Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,7-day,0.3413654618473896,0.2958579881656805,0.5286117792129517
LSTM,7-day,0.3453815261044177,0.2958579881656805,0.5278871655464172
LSTM,7-day,0.3453815261044177,0.30177514792899407,0.5268976092338562
LSTM,7-day,0.3534136546184739,0.30177514792899407,0.5263532400131226
LSTM,7-day,0.3534136546184739,0.3136094674556213,0.5233691930770874
LSTM,7-day,0.357429718875502,0.3136094674556213,0.522381067276001
LSTM,7-day,0.357429718875502,0.3165680473372781,0.5219162702560425
LSTM,7-day,0.3614457831325301,0.3165680473372781,0.5216677188873291
LSTM,7-day,0.3614457831325301,0.3254437869822485,0.5205613970756531
LSTM,7-day,0.36947791164658633,0.3254437869822485,0.5193767547607422
LSTM,7-day,0.36947791164658633,0.32840236686390534,0.5192734599113464
LSTM,7-day,0.37349397590361444,0.32840236686390534,0.5187824964523315
LSTM,7-day,0.37349397590361444,0.3343195266272189,0.5176924467086792
LSTM,7-day,0.3855421686746988,0.3343195266272189,0.5166218876838684
LSTM,7-day,0.3855421686746988,0.33727810650887574,0.5166217684745789
LSTM,7-day,0.39759036144578314,0.33727810650887574,0.5153942108154297
LSTM,7-day,0.39759036144578314,0.34023668639053256,0.5150720477104187
LSTM,7-day,0.40963855421686746,0.34023668639053256,0.5147589445114136
LSTM,7-day,0.40963855421686746,0.3431952662721893,0.5146732926368713
LSTM,7-day,0.41365461847389556,0.3431952662721893,0.5144079327583313
LSTM,7-day,0.41365461847389556,0.34615384615384615,0.5140132904052734
LSTM,7-day,0.41767068273092367,0.34615384615384615,0.5139180421829224
LSTM,7-day,0.41767068273092367,0.3520710059171598,0.5136955976486206
LSTM,7-day,0.42168674698795183,0.3520710059171598,0.5136170387268066
LSTM,7-day,0.42168674698795183,0.363905325443787,0.5132437944412231
LSTM,7-day,0.4497991967871486,0.363905325443787,0.5112748146057129
LSTM,7-day,0.4497991967871486,0.3698224852071006,0.5109566450119019
LSTM,7-day,0.4538152610441767,0.3698224852071006,0.5108964443206787
LSTM,7-day,0.4538152610441767,0.3727810650887574,0.5107159614562988
LSTM,7-day,0.4578313253012048,0.3727810650887574,0.5105768442153931
LSTM,7-day,0.4578313253012048,0.3816568047337278,0.5095481872558594
LSTM,7-day,0.46987951807228917,0.3816568047337278,0.5087321996688843
LSTM,7-day,0.46987951807228917,0.38461538461538464,0.5085211992263794
LSTM,7-day,0.4738955823293173,0.38461538461538464,0.5080611705780029
LSTM,7-day,0.4738955823293173,0.40236686390532544,0.5065127015113831
LSTM,7-day,0.4779116465863454,0.40236686390532544,0.5063730478286743
LSTM,7-day,0.4779116465863454,0.41420118343195267,0.5056047439575195
LSTM,7-day,0.4819277108433735,0.41420118343195267,0.5055677890777588
LSTM,7-day,0.4819277108433735,0.42011834319526625,0.5052036046981812
LSTM,7-day,0.4939759036144578,0.42011834319526625,0.5047060251235962
LSTM,7-day,0.4939759036144578,0.4289940828402367,0.5042524337768555
LSTM,7-day,0.4979919678714859,0.4289940828402367,0.5042164921760559
LSTM,7-day,0.4979919678714859,0.4378698224852071,0.503881573677063
LSTM,7-day,0.5020080321285141,0.4378698224852071,0.5037511587142944
LSTM,7-day,0.5020080321285141,0.4408284023668639,0.5034929513931274
LSTM,7-day,0.5140562248995983,0.4408284023668639,0.5030944347381592
LSTM,7-day,0.5140562248995983,0.4467455621301775,0.5025367736816406
LSTM,7-day,0.5180722891566265,0.4467455621301775,0.5024940967559814
LSTM,7-day,0.5180722891566265,0.4556213017751479,0.5022889375686646
LSTM,7-day,0.5220883534136547,0.4556213017751479,0.5020556449890137
LSTM,7-day,0.5220883534136547,0.45857988165680474,0.5020488500595093
LSTM,7-day,0.5261044176706827,0.45857988165680474,0.5019369721412659
LSTM,7-day,0.5261044176706827,0.46153846153846156,0.5019122362136841
LSTM,7-day,0.5301204819277109,0.46153846153846156,0.5018854141235352
LSTM,7-day,0.5301204819277109,0.46745562130177515,0.5013699531555176
LSTM,7-day,0.5502008032128514,0.46745562130177515,0.5009173154830933
LSTM,7-day,0.5502008032128514,0.47041420118343197,0.5008643865585327
LSTM,7-day,0.5542168674698795,0.47041420118343197,0.5006563663482666
LSTM,7-day,0.5542168674698795,0.47928994082840237,0.5003056526184082
LSTM,7-day,0.5622489959839357,0.47928994082840237,0.49970513582229614
LSTM,7-day,0.5622489959839357,0.4822485207100592,0.49960410594940186
LSTM,7-day,0.5662650602409639,0.4822485207100592,0.4990149140357971
LSTM,7-day,0.5662650602409639,0.4881656804733728,0.49856001138687134
LSTM,7-day,0.5742971887550201,0.4881656804733728,0.49826425313949585
LSTM,7-day,0.5742971887550201,0.4970414201183432,0.49812501668930054
LSTM,7-day,0.5863453815261044,0.4970414201183432,0.49792784452438354
LSTM,7-day,0.5863453815261044,0.5088757396449705,0.4970135986804962
LSTM,7-day,0.5903614457831325,0.5088757396449705,0.49697887897491455
LSTM,7-day,0.5903614457831325,0.514792899408284,0.49688464403152466
LSTM,7-day,0.5943775100401606,0.514792899408284,0.49683597683906555
LSTM,7-day,0.5943775100401606,0.5177514792899408,0.4966977834701538
LSTM,7-day,0.5983935742971888,0.5177514792899408,0.4966076612472534
LSTM,7-day,0.5983935742971888,0.5236686390532544,0.49631550908088684
LSTM,7-day,0.6024096385542169,0.5236686390532544,0.4962247312068939
LSTM,7-day,0.6024096385542169,0.5266272189349113,0.49616384506225586
LSTM,7-day,0.606425702811245,0.5266272189349113,0.4961397051811218
LSTM,7-day,0.606425702811245,0.5325443786982249,0.4958311915397644
LSTM,7-day,0.6104417670682731,0.5325443786982249,0.4957611858844757
LSTM,7-day,0.6104417670682731,0.5473372781065089,0.4954896867275238
LSTM,7-day,0.6144578313253012,0.5473372781065089,0.49532216787338257
LSTM,7-day,0.6144578313253012,0.5562130177514792,0.4947149455547333
LSTM,7-day,0.6184738955823293,0.5562130177514792,0.4946227967739105
LSTM,7-day,0.6184738955823293,0.5621301775147929,0.4938901662826538
LSTM,7-day,0.6224899598393574,0.5621301775147929,0.4938577711582184
LSTM,7-day,0.6224899598393574,0.5650887573964497,0.4938575029373169
LSTM,7-day,0.6265060240963856,0.5650887573964497,0.4935551583766937
LSTM,7-day,0.6265060240963856,0.5769230769230769,0.4933139383792877
LSTM,7-day,0.6305220883534136,0.5769230769230769,0.4931827783584595
LSTM,7-day,0.6305220883534136,0.5798816568047337,0.49301114678382874
LSTM,7-day,0.6345381526104418,0.5798816568047337,0.4930040240287781
LSTM,7-day,0.6345381526104418,0.5828402366863905,0.49294939637184143
LSTM,7-day,0.642570281124498,0.5828402366863905,0.4926157295703888
LSTM,7-day,0.642570281124498,0.5887573964497042,0.4923989176750183
LSTM,7-day,0.6465863453815262,0.5887573964497042,0.49235793948173523
LSTM,7-day,0.6465863453815262,0.5976331360946746,0.49186575412750244
LSTM,7-day,0.6506024096385542,0.5976331360946746,0.4917401075363159
LSTM,7-day,0.6506024096385542,0.6094674556213018,0.49133098125457764
LSTM,7-day,0.6546184738955824,0.6094674556213018,0.49124693870544434
LSTM,7-day,0.6546184738955824,0.6183431952662722,0.49066051840782166
LSTM,7-day,0.6586345381526104,0.6183431952662722,0.49061745405197144
LSTM,7-day,0.6586345381526104,0.621301775147929,0.49061015248298645
LSTM,7-day,0.6626506024096386,0.621301775147929,0.48999714851379395
LSTM,7-day,0.6626506024096386,0.6242603550295858,0.48998191952705383
LSTM,7-day,0.6746987951807228,0.6242603550295858,0.48974713683128357
LSTM,7-day,0.6746987951807228,0.6272189349112426,0.48972073197364807
LSTM,7-day,0.678714859437751,0.6272189349112426,0.48960161209106445
LSTM,7-day,0.678714859437751,0.6331360946745562,0.48914745450019836
LSTM,7-day,0.6867469879518072,0.6331360946745562,0.4887992739677429
LSTM,7-day,0.6867469879518072,0.636094674556213,0.488628625869751
LSTM,7-day,0.6907630522088354,0.636094674556213,0.4884965419769287
LSTM,7-day,0.6907630522088354,0.6390532544378699,0.48824548721313477
LSTM,7-day,0.6947791164658634,0.6390532544378699,0.48821699619293213
LSTM,7-day,0.6947791164658634,0.6420118343195266,0.48812416195869446
LSTM,7-day,0.7028112449799196,0.6420118343195266,0.4877736270427704
LSTM,7-day,0.7028112449799196,0.6479289940828402,0.48765987157821655
LSTM,7-day,0.7068273092369478,0.6479289940828402,0.4874243438243866
LSTM,7-day,0.7068273092369478,0.6538461538461539,0.4868665635585785
LSTM,7-day,0.7188755020080321,0.6538461538461539,0.486135333776474
LSTM,7-day,0.7188755020080321,0.6568047337278107,0.4861166477203369
LSTM,7-day,0.7269076305220884,0.6568047337278107,0.4857919216156006
LSTM,7-day,0.7269076305220884,0.6597633136094675,0.48577016592025757
LSTM,7-day,0.7309236947791165,0.6597633136094675,0.48572659492492676
LSTM,7-day,0.7309236947791165,0.6627218934911243,0.48488274216651917
LSTM,7-day,0.7389558232931727,0.6627218934911243,0.4847060441970825
LSTM,7-day,0.7389558232931727,0.665680473372781,0.48450762033462524
LSTM,7-day,0.7429718875502008,0.665680473372781,0.4843839108943939
LSTM,7-day,0.7429718875502008,0.6715976331360947,0.4841788113117218
LSTM,7-day,0.751004016064257,0.6715976331360947,0.48385855555534363
LSTM,7-day,0.751004016064257,0.6775147928994083,0.4835900664329529
LSTM,7-day,0.7550200803212851,0.6775147928994083,0.4833214282989502
LSTM,7-day,0.7550200803212851,0.6804733727810651,0.48299065232276917
LSTM,7-day,0.7590361445783133,0.6804733727810651,0.4828295409679413
LSTM,7-day,0.7590361445783133,0.6834319526627219,0.482734739780426
LSTM,7-day,0.7630522088353414,0.6834319526627219,0.48205500841140747
LSTM,7-day,0.7630522088353414,0.6863905325443787,0.48179203271865845
LSTM,7-day,0.7670682730923695,0.6863905325443787,0.48153388500213623
LSTM,7-day,0.7670682730923695,0.6923076923076923,0.4806033968925476
LSTM,7-day,0.7791164658634538,0.6923076923076923,0.48011648654937744
LSTM,7-day,0.7791164658634538,0.7011834319526628,0.4794756770133972
LSTM,7-day,0.7831325301204819,0.7011834319526628,0.47935402393341064
LSTM,7-day,0.7831325301204819,0.7041420118343196,0.4790727198123932
LSTM,7-day,0.7951807228915663,0.7041420118343196,0.4789034128189087
LSTM,7-day,0.7951807228915663,0.7100591715976331,0.47854751348495483
LSTM,7-day,0.7991967871485943,0.7100591715976331,0.4781227707862854
LSTM,7-day,0.7991967871485943,0.7218934911242604,0.47752854228019714
LSTM,7-day,0.8032128514056225,0.7218934911242604,0.47730371356010437
LSTM,7-day,0.8032128514056225,0.727810650887574,0.4771239757537842
LSTM,7-day,0.8152610441767069,0.727810650887574,0.47698959708213806
LSTM,7-day,0.8152610441767069,0.7307692307692307,0.47695839405059814
LSTM,7-day,0.8313253012048193,0.7307692307692307,0.47622814774513245
LSTM,7-day,0.8313253012048193,0.7337278106508875,0.4759521484375
LSTM,7-day,0.8393574297188755,0.7337278106508875,0.4759482145309448
LSTM,7-day,0.8393574297188755,0.742603550295858,0.47504279017448425
LSTM,7-day,0.8433734939759037,0.742603550295858,0.474931925535202
LSTM,7-day,0.8433734939759037,0.7455621301775148,0.4742596745491028
LSTM,7-day,0.8473895582329317,0.7455621301775148,0.4742119014263153
LSTM,7-day,0.8473895582329317,0.7633136094674556,0.4731777012348175
LSTM,7-day,0.8594377510040161,0.7633136094674556,0.47279348969459534
LSTM,7-day,0.8594377510040161,0.7692307692307693,0.47255128622055054
LSTM,7-day,0.8714859437751004,0.7692307692307693,0.4721088409423828
LSTM,7-day,0.8714859437751004,0.7781065088757396,0.4710506796836853
LSTM,7-day,0.8755020080321285,0.7781065088757396,0.47097188234329224
LSTM,7-day,0.8755020080321285,0.7869822485207101,0.4700048565864563
LSTM,7-day,0.8835341365461847,0.7869822485207101,0.46931952238082886
LSTM,7-day,0.8835341365461847,0.7958579881656804,0.4688572585582733
LSTM,7-day,0.8875502008032129,0.7958579881656804,0.4684041738510132
LSTM,7-day,0.8875502008032129,0.8076923076923077,0.4665013253688812
LSTM,7-day,0.8955823293172691,0.8076923076923077,0.4656562805175781
LSTM,7-day,0.8955823293172691,0.8195266272189349,0.46393558382987976
LSTM,7-day,0.8995983935742972,0.8195266272189349,0.46370992064476013
LSTM,7-day,0.8995983935742972,0.8254437869822485,0.4623095691204071
LSTM,7-day,0.9036144578313253,0.8254437869822485,0.4621593654155731
LSTM,7-day,0.9036144578313253,0.8284023668639053,0.46157562732696533
LSTM,7-day,0.9076305220883534,0.8284023668639053,0.4612966775894165
LSTM,7-day,0.9076305220883534,0.8313609467455622,0.4611525535583496
LSTM,7-day,0.9196787148594378,0.8313609467455622,0.4608466625213623
LSTM,7-day,0.9196787148594378,0.8402366863905325,0.4602724611759186
LSTM,7-day,0.9236947791164659,0.8402366863905325,0.4601556360721588
LSTM,7-day,0.9236947791164659,0.8461538461538461,0.4598701596260071
LSTM,7-day,0.927710843373494,0.8461538461538461,0.4593055248260498
LSTM,7-day,0.927710843373494,0.8609467455621301,0.45712965726852417
LSTM,7-day,0.9397590361445783,0.8609467455621301,0.45604613423347473
LSTM,7-day,0.9397590361445783,0.863905325443787,0.4556232988834381
LSTM,7-day,0.9437751004016064,0.863905325443787,0.4556070566177368
LSTM,7-day,0.9437751004016064,0.8698224852071006,0.4533950388431549
LSTM,7-day,0.9477911646586346,0.8698224852071006,0.4533592164516449
LSTM,7-day,0.9477911646586346,0.8727810650887574,0.45312607288360596
LSTM,7-day,0.9598393574297188,0.8727810650887574,0.4486427307128906
LSTM,7-day,0.9598393574297188,0.8816568047337278,0.4461737871170044
LSTM,7-day,0.963855421686747,0.8816568047337278,0.4458860456943512
LSTM,7-day,0.963855421686747,0.893491124260355,0.4413253664970398
LSTM,7-day,0.9678714859437751,0.893491124260355,0.44132113456726074
LSTM,7-day,0.9678714859437751,0.8964497041420119,0.44069498777389526
LSTM,7-day,0.9718875502008032,0.8964497041420119,0.4405791461467743
LSTM,7-day,0.9718875502008032,0.9023668639053254,0.43957027792930603
LSTM,7-day,0.9759036144578314,0.9023668639053254,0.4389384388923645
LSTM,7-day,0.9759036144578314,0.9201183431952663,0.4344361424446106
LSTM,7-day,0.9799196787148594,0.9201183431952663,0.43294864892959595
LSTM,7-day,0.9799196787148594,0.9289940828402367,0.42790037393569946
LSTM,7-day,0.9839357429718876,0.9289940828402367,0.42540979385375977
LSTM,7-day,0.9839357429718876,0.9378698224852071,0.4241347014904022
LSTM,7-day,0.9879518072289156,0.9378698224852071,0.42392653226852417
LSTM,7-day,0.9879518072289156,0.9526627218934911,0.4160495102405548
LSTM,7-day,0.9919678714859438,0.9526627218934911,0.41596391797065735
LSTM,7-day,0.9919678714859438,0.9585798816568047,0.4134466052055359
LSTM,7-day,0.9959839357429718,0.9585798816568047,0.41112732887268066
LSTM,7-day,0.9959839357429718,0.9644970414201184,0.4096958637237549
LSTM,7-day,1.0,0.9644970414201184,0.4062512516975403
LSTM,7-day,1.0,1.0,0.3716493248939514
Logistic Regression,30-day,0.0,0.0,inf
Logistic Regression,30-day,0.0,0.0029069767441860465,0.6194975350570382
Logistic Regression,30-day,0.0,0.005813953488372093,0.6187567790907136
Logistic Regression,30-day,0.008547008547008548,0.005813953488372093,0.6124291851919446
Logistic Regression,30-day,0.008547008547008548,0.00872093023255814,0.607168433713997
Logistic Regression,30-day,0.01282051282051282,0.00872093023255814,0.6057110995352082
Logistic Regression,30-day,0.01282051282051282,0.020348837209302327,0.6002288026562516
Logistic Regression,30-day,0.017094017094017096,0.020348837209302327,0.5995799373522475
Logistic Regression,30-day,0.017094017094017096,0.03197674418604651,0.5971398475934463
Logistic Regression,30-day,0.02564102564102564,0.03197674418604651,0.5948274937602926
Logistic Regression,30-day,0.02564102564102564,0.0377906976744186,0.5928070515003794
Logistic Regression,30-day,0.038461538461538464,0.0377906976744186,0.5914815543783376
Logistic Regression,30-day,0.038461538461538464,0.040697674418604654,0.5913381887029361
Logistic Regression,30-day,0.042735042735042736,0.040697674418604654,0.5909365899165108
Logistic Regression,30-day,0.042735042735042736,0.06976744186046512,0.5867964231928269
Logistic Regression,30-day,0.04700854700854701,0.06976744186046512,0.5865899780419817
Logistic Regression,30-day,0.04700854700854701,0.07267441860465117,0.5844654429118897
Logistic Regression,30-day,0.05128205128205128,0.07267441860465117,0.5828766763639794
Logistic Regression,30-day,0.05128205128205128,0.07848837209302326,0.5816108550200992
Logistic Regression,30-day,0.05555555555555555,0.07848837209302326,0.5807914991905206
Logistic Regression,30-day,0.05555555555555555,0.09302325581395349,0.5800437216439929
Logistic Regression,30-day,0.05982905982905983,0.09302325581395349,0.5800261605318269
Logistic Regression,30-day,0.05982905982905983,0.11627906976744186,0.5771824762969291
Logistic Regression,30-day,0.0641025641025641,0.11627906976744186,0.577035745399312
Logistic Regression,30-day,0.0641025641025641,0.125,0.5760507823463238
Logistic Regression,30-day,0.06837606837606838,0.125,0.5751742591799646
Logistic Regression,30-day,0.06837606837606838,0.1308139534883721,0.5745863021865095
Logistic Regression,30-day,0.07264957264957266,0.1308139534883721,0.5744893320985102
Logistic Regression,30-day,0.07264957264957266,0.13953488372093023,0.5739043426274679
Logistic Regression,30-day,0.07692307692307693,0.13953488372093023,0.5737058667102355
Logistic Regression,30-day,0.07692307692307693,0.14534883720930233,0.5733379842152143
Logistic Regression,30-day,0.08547008547008547,0.14534883720930233,0.572689614041908
Logistic Regression,30-day,0.08547008547008547,0.14825581395348839,0.570795589688052
Logistic Regression,30-day,0.09401709401709402,0.14825581395348839,0.5688519245242044
Logistic Regression,30-day,0.09401709401709402,0.15406976744186046,0.5682067092217157
Logistic Regression,30-day,0.09829059829059829,0.15406976744186046,0.568139703085866
Logistic Regression,30-day,0.09829059829059829,0.17151162790697674,0.5662890234238985
Logistic Regression,30-day,0.10256410256410256,0.17151162790697674,0.565718536932166
Logistic Regression,30-day,0.10256410256410256,0.18023255813953487,0.5649239826894624
Logistic Regression,30-day,0.10683760683760683,0.18023255813953487,0.5637490160498684
