Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,1-day,0.09487179487179487,0.14056224899598393,0.5428227782249451
LSTM,1-day,0.09487179487179487,0.142570281124498,0.5428189039230347
LSTM,1-day,0.09743589743589744,0.142570281124498,0.5426043272018433
LSTM,1-day,0.09743589743589744,0.1465863453815261,0.5423726439476013
LSTM,1-day,0.1076923076923077,0.1465863453815261,0.5420624017715454
LSTM,1-day,0.1076923076923077,0.14859437751004015,0.542019784450531
LSTM,1-day,0.11282051282051282,0.14859437751004015,0.5418182611465454
LSTM,1-day,0.11282051282051282,0.15060240963855423,0.5417324900627136
LSTM,1-day,0.11538461538461539,0.15060240963855423,0.5415882468223572
LSTM,1-day,0.11538461538461539,0.15261044176706828,0.541447103023529
LSTM,1-day,0.12051282051282051,0.15261044176706828,0.5406856536865234
LSTM,1-day,0.12051282051282051,0.15461847389558234,0.5406103730201721
LSTM,1-day,0.12564102564102564,0.15461847389558234,0.5401861667633057
LSTM,1-day,0.12564102564102564,0.1606425702811245,0.5397331714630127
LSTM,1-day,0.13076923076923078,0.1606425702811245,0.5396648645401001
LSTM,1-day,0.13076923076923078,0.16666666666666666,0.53896164894104
LSTM,1-day,0.1358974358974359,0.16666666666666666,0.538684606552124
LSTM,1-day,0.1358974358974359,0.1746987951807229,0.5383038520812988
LSTM,1-day,0.13846153846153847,0.1746987951807229,0.5381709337234497
LSTM,1-day,0.13846153846153847,0.178714859437751,0.5380663871765137
LSTM,1-day,0.14358974358974358,0.178714859437751,0.5378787517547607
LSTM,1-day,0.14358974358974358,0.1827309236947791,0.5378074049949646
LSTM,1-day,0.14615384615384616,0.1827309236947791,0.5377398729324341
LSTM,1-day,0.14615384615384616,0.18674698795180722,0.5376875996589661
LSTM,1-day,0.14871794871794872,0.18674698795180722,0.5376162528991699
LSTM,1-day,0.14871794871794872,0.19477911646586346,0.5374240875244141
LSTM,1-day,0.15128205128205127,0.19477911646586346,0.5372929573059082
LSTM,1-day,0.15128205128205127,0.21084337349397592,0.5360090732574463
LSTM,1-day,0.15384615384615385,0.21084337349397592,0.5349299907684326
LSTM,1-day,0.15384615384615385,0.21887550200803213,0.5339618921279907
LSTM,1-day,0.16153846153846155,0.21887550200803213,0.5332965850830078
LSTM,1-day,0.16153846153846155,0.22088353413654618,0.5330146551132202
LSTM,1-day,0.1717948717948718,0.22088353413654618,0.5325376987457275
LSTM,1-day,0.1717948717948718,0.2248995983935743,0.5323717594146729
LSTM,1-day,0.17435897435897435,0.2248995983935743,0.5322279930114746
LSTM,1-day,0.17435897435897435,0.2289156626506024,0.5320134162902832
LSTM,1-day,0.18205128205128204,0.2289156626506024,0.531914234161377
LSTM,1-day,0.18205128205128204,0.23092369477911648,0.5315437316894531
LSTM,1-day,0.18461538461538463,0.23092369477911648,0.5315243005752563
LSTM,1-day,0.18461538461538463,0.2429718875502008,0.5312105417251587
LSTM,1-day,0.18974358974358974,0.2429718875502008,0.5309213399887085
LSTM,1-day,0.18974358974358974,0.2469879518072289,0.5307841300964355
LSTM,1-day,0.19230769230769232,0.2469879518072289,0.5306328535079956
LSTM,1-day,0.19230769230769232,0.24899598393574296,0.5305681824684143
LSTM,1-day,0.19487179487179487,0.24899598393574296,0.5298484563827515
LSTM,1-day,0.19487179487179487,0.25100401606425704,0.5292593240737915
LSTM,1-day,0.2,0.25100401606425704,0.5288887023925781
LSTM,1-day,0.2,0.25301204819277107,0.528879702091217
LSTM,1-day,0.20512820512820512,0.25301204819277107,0.5285176038742065
LSTM,1-day,0.20512820512820512,0.2570281124497992,0.5281817317008972
LSTM,1-day,0.2076923076923077,0.2570281124497992,0.5278323888778687
LSTM,1-day,0.2076923076923077,0.26506024096385544,0.5275061130523682
LSTM,1-day,0.21025641025641026,0.26506024096385544,0.5274711847305298
LSTM,1-day,0.21025641025641026,0.26706827309236947,0.5274624824523926
LSTM,1-day,0.21794871794871795,0.26706827309236947,0.5270904302597046
LSTM,1-day,0.21794871794871795,0.26907630522088355,0.5270026922225952
LSTM,1-day,0.2205128205128205,0.26907630522088355,0.5269337892532349
LSTM,1-day,0.2205128205128205,0.27710843373493976,0.5250176191329956
LSTM,1-day,0.22564102564102564,0.27710843373493976,0.5248885154724121
LSTM,1-day,0.22564102564102564,0.2791164658634538,0.5248801708221436
LSTM,1-day,0.23333333333333334,0.2791164658634538,0.5245165228843689
LSTM,1-day,0.23333333333333334,0.2891566265060241,0.5239822864532471
LSTM,1-day,0.2358974358974359,0.2891566265060241,0.5235562324523926
LSTM,1-day,0.2358974358974359,0.30120481927710846,0.5230352282524109
LSTM,1-day,0.24102564102564103,0.30120481927710846,0.5229418277740479
LSTM,1-day,0.24102564102564103,0.30522088353413657,0.5221537351608276
LSTM,1-day,0.24358974358974358,0.30522088353413657,0.5219650864601135
LSTM,1-day,0.24358974358974358,0.3092369477911647,0.5216153860092163
LSTM,1-day,0.24871794871794872,0.3092369477911647,0.5215243101119995
LSTM,1-day,0.24871794871794872,0.3132530120481928,0.5211710333824158
LSTM,1-day,0.2512820512820513,0.3132530120481928,0.5209070444107056
LSTM,1-day,0.2512820512820513,0.3172690763052209,0.5205157995223999
LSTM,1-day,0.25384615384615383,0.3172690763052209,0.5203992128372192
LSTM,1-day,0.25384615384615383,0.3192771084337349,0.5203973054885864
LSTM,1-day,0.2564102564102564,0.3192771084337349,0.5201828479766846
LSTM,1-day,0.2564102564102564,0.3232931726907631,0.5200228691101074
LSTM,1-day,0.2641025641025641,0.3232931726907631,0.5198456048965454
LSTM,1-day,0.2641025641025641,0.3253012048192771,0.5196990370750427
LSTM,1-day,0.26666666666666666,0.3253012048192771,0.5196570754051208
LSTM,1-day,0.26666666666666666,0.3293172690763052,0.5194492340087891
LSTM,1-day,0.2692307692307692,0.3293172690763052,0.51934814453125
LSTM,1-day,0.2692307692307692,0.3313253012048193,0.5192339420318604
LSTM,1-day,0.2717948717948718,0.3313253012048193,0.5192181468009949
LSTM,1-day,0.2717948717948718,0.3373493975903614,0.5189026594161987
LSTM,1-day,0.2743589743589744,0.3373493975903614,0.5185389518737793
LSTM,1-day,0.2743589743589744,0.3413654618473896,0.5182163715362549
LSTM,1-day,0.28205128205128205,0.3413654618473896,0.5179886817932129
LSTM,1-day,0.28205128205128205,0.3433734939759036,0.5179697871208191
LSTM,1-day,0.2923076923076923,0.3433734939759036,0.5177801847457886
LSTM,1-day,0.2948717948717949,0.3453815261044177,0.5176342725753784
LSTM,1-day,0.3,0.3453815261044177,0.5174281597137451
LSTM,1-day,0.3,0.3473895582329317,0.5173125267028809
LSTM,1-day,0.30512820512820515,0.3473895582329317,0.5169359445571899
LSTM,1-day,0.30512820512820515,0.3493975903614458,0.5169095993041992
LSTM,1-day,0.31025641025641026,0.3493975903614458,0.5167098045349121
LSTM,1-day,0.31025641025641026,0.357429718875502,0.5164501667022705
LSTM,1-day,0.3128205128205128,0.357429718875502,0.5163183808326721
LSTM,1-day,0.3128205128205128,0.3614457831325301,0.5160349607467651
LSTM,1-day,0.31794871794871793,0.3614457831325301,0.5159621238708496
LSTM,1-day,0.31794871794871793,0.3654618473895582,0.5158332586288452
LSTM,1-day,0.32051282051282054,0.3654618473895582,0.5157102942466736
LSTM,1-day,0.32051282051282054,0.3714859437751004,0.5153704881668091
LSTM,1-day,0.3230769230769231,0.3714859437751004,0.5152633786201477
LSTM,1-day,0.3230769230769231,0.37349397590361444,0.515235185623169
LSTM,1-day,0.3282051282051282,0.37349397590361444,0.5150286555290222
LSTM,1-day,0.3282051282051282,0.3755020080321285,0.5149855613708496
LSTM,1-day,0.33076923076923076,0.3755020080321285,0.5148491859436035
LSTM,1-day,0.33076923076923076,0.37751004016064255,0.5146300792694092
LSTM,1-day,0.3384615384615385,0.37751004016064255,0.5144144296646118
LSTM,1-day,0.3384615384615385,0.3895582329317269,0.5135056376457214
LSTM,1-day,0.34102564102564104,0.3895582329317269,0.5134857296943665
LSTM,1-day,0.34102564102564104,0.39156626506024095,0.513479471206665
LSTM,1-day,0.3435897435897436,0.39156626506024095,0.5134574174880981
LSTM,1-day,0.3435897435897436,0.39959839357429716,0.513126015663147
LSTM,1-day,0.3487179487179487,0.39959839357429716,0.5128291845321655
LSTM,1-day,0.3487179487179487,0.40160642570281124,0.5126436948776245
LSTM,1-day,0.3564102564102564,0.40160642570281124,0.5122171640396118
LSTM,1-day,0.3564102564102564,0.4036144578313253,0.512191653251648
LSTM,1-day,0.358974358974359,0.4036144578313253,0.5118924379348755
LSTM,1-day,0.358974358974359,0.40562248995983935,0.511871874332428
LSTM,1-day,0.36153846153846153,0.40562248995983935,0.5118658542633057
LSTM,1-day,0.36153846153846153,0.40963855421686746,0.5116559267044067
LSTM,1-day,0.3641025641025641,0.40963855421686746,0.5116251707077026
LSTM,1-day,0.3641025641025641,0.41566265060240964,0.5111224055290222
LSTM,1-day,0.36666666666666664,0.41566265060240964,0.5110695362091064
LSTM,1-day,0.36666666666666664,0.41767068273092367,0.5110584497451782
LSTM,1-day,0.38461538461538464,0.41767068273092367,0.5104520916938782
LSTM,1-day,0.38461538461538464,0.42168674698795183,0.510338306427002
LSTM,1-day,0.3871794871794872,0.42168674698795183,0.5100730657577515
LSTM,1-day,0.3871794871794872,0.42971887550200805,0.5098296999931335
LSTM,1-day,0.39487179487179486,0.42971887550200805,0.5097353458404541
LSTM,1-day,0.39487179487179486,0.43172690763052207,0.5097202062606812
LSTM,1-day,0.4,0.43172690763052207,0.5095975399017334
LSTM,1-day,0.4,0.43373493975903615,0.5094786286354065
LSTM,1-day,0.40512820512820513,0.43373493975903615,0.5093364715576172
LSTM,1-day,0.40512820512820513,0.43775100401606426,0.5089890360832214
LSTM,1-day,0.41025641025641024,0.43775100401606426,0.5089224576950073
LSTM,1-day,0.41025641025641024,0.44377510040160645,0.5087509751319885
LSTM,1-day,0.4153846153846154,0.44377510040160645,0.5086050033569336
LSTM,1-day,0.4153846153846154,0.4457831325301205,0.5085128545761108
LSTM,1-day,0.4230769230769231,0.4457831325301205,0.5083657503128052
LSTM,1-day,0.4230769230769231,0.4497991967871486,0.5079337358474731
LSTM,1-day,0.4282051282051282,0.4497991967871486,0.5076866149902344
LSTM,1-day,0.4282051282051282,0.45582329317269077,0.5070805549621582
LSTM,1-day,0.4358974358974359,0.45582329317269077,0.5065826177597046
LSTM,1-day,0.4358974358974359,0.4598393574297189,0.5065302848815918
LSTM,1-day,0.44871794871794873,0.4598393574297189,0.506305456161499
LSTM,1-day,0.44871794871794873,0.46586345381526106,0.5059993267059326
LSTM,1-day,0.45384615384615384,0.46586345381526106,0.5055758357048035
LSTM,1-day,0.45384615384615384,0.4678714859437751,0.5054724216461182
LSTM,1-day,0.4564102564102564,0.4678714859437751,0.5054293274879456
LSTM,1-day,0.4564102564102564,0.4738955823293173,0.5051554441452026
LSTM,1-day,0.45897435897435895,0.4738955823293173,0.5051320791244507
LSTM,1-day,0.45897435897435895,0.4779116465863454,0.5050973892211914
LSTM,1-day,0.46153846153846156,0.4779116465863454,0.5049743056297302
LSTM,1-day,0.46153846153846156,0.4799196787148594,0.5049643516540527
LSTM,1-day,0.46923076923076923,0.4799196787148594,0.5044585466384888
LSTM,1-day,0.46923076923076923,0.4839357429718876,0.5043820142745972
LSTM,1-day,0.4717948717948718,0.4839357429718876,0.5043777227401733
LSTM,1-day,0.4717948717948718,0.4859437751004016,0.5043734312057495
LSTM,1-day,0.47692307692307695,0.4859437751004016,0.5040934085845947
LSTM,1-day,0.47692307692307695,0.4879518072289157,0.504031777381897
LSTM,1-day,0.4794871794871795,0.4879518072289157,0.5039685964584351
LSTM,1-day,0.4794871794871795,0.4899598393574297,0.5039366483688354
LSTM,1-day,0.4846153846153846,0.4899598393574297,0.5037627220153809
LSTM,1-day,0.4846153846153846,0.4939759036144578,0.5035207271575928
LSTM,1-day,0.48717948717948717,0.4939759036144578,0.5033645629882812
LSTM,1-day,0.48717948717948717,0.4979919678714859,0.5030151605606079
LSTM,1-day,0.4948717948717949,0.4979919678714859,0.502830982208252
LSTM,1-day,0.4948717948717949,0.5080321285140562,0.5023953914642334
LSTM,1-day,0.5,0.5080321285140562,0.5022951364517212
LSTM,1-day,0.5,0.5120481927710844,0.5020114183425903
LSTM,1-day,0.5076923076923077,0.5120481927710844,0.5018993616104126
LSTM,1-day,0.5076923076923077,0.5200803212851406,0.5016381740570068
LSTM,1-day,0.5128205128205128,0.5200803212851406,0.5014939904212952
LSTM,1-day,0.5128205128205128,0.5220883534136547,0.5014790296554565
LSTM,1-day,0.5205128205128206,0.5220883534136547,0.5012285113334656
LSTM,1-day,0.5205128205128206,0.5281124497991968,0.5011267066001892
LSTM,1-day,0.5256410256410257,0.5281124497991968,0.5010175704956055
LSTM,1-day,0.5256410256410257,0.5321285140562249,0.5009070038795471
LSTM,1-day,0.5282051282051282,0.5321285140562249,0.500829815864563
LSTM,1-day,0.5282051282051282,0.5341365461847389,0.5008242726325989
LSTM,1-day,0.5358974358974359,0.5341365461847389,0.5003982186317444
LSTM,1-day,0.5358974358974359,0.5381526104417671,0.5003554821014404
LSTM,1-day,0.5384615384615384,0.5381526104417671,0.5003002882003784
LSTM,1-day,0.5384615384615384,0.5421686746987951,0.5000555515289307
LSTM,1-day,0.541025641025641,0.5421686746987951,0.49990299344062805
LSTM,1-day,0.541025641025641,0.5441767068273092,0.4998841881752014
LSTM,1-day,0.5435897435897435,0.5441767068273092,0.499841570854187
LSTM,1-day,0.5435897435897435,0.5481927710843374,0.49968549609184265
LSTM,1-day,0.5487179487179488,0.5481927710843374,0.4994915723800659
LSTM,1-day,0.5487179487179488,0.5502008032128514,0.49943169951438904
LSTM,1-day,0.5512820512820513,0.5502008032128514,0.49933987855911255
LSTM,1-day,0.5512820512820513,0.5642570281124498,0.49885520339012146
LSTM,1-day,0.5538461538461539,0.5642570281124498,0.4987824559211731
LSTM,1-day,0.5538461538461539,0.5662650602409639,0.4987656772136688
LSTM,1-day,0.558974358974359,0.5662650602409639,0.4987233281135559
LSTM,1-day,0.558974358974359,0.5682730923694779,0.49848562479019165
LSTM,1-day,0.5615384615384615,0.5682730923694779,0.49843737483024597
LSTM,1-day,0.5615384615384615,0.5783132530120482,0.4982721507549286
LSTM,1-day,0.5666666666666667,0.5783132530120482,0.498166024684906
LSTM,1-day,0.5666666666666667,0.5823293172690763,0.4980139434337616
LSTM,1-day,0.5692307692307692,0.5823293172690763,0.4979704022407532
LSTM,1-day,0.5692307692307692,0.5863453815261044,0.4979405999183655
LSTM,1-day,0.5743589743589743,0.5863453815261044,0.4976550340652466
LSTM,1-day,0.5743589743589743,0.5903614457831325,0.49752935767173767
LSTM,1-day,0.5769230769230769,0.5903614457831325,0.4974503219127655
LSTM,1-day,0.5769230769230769,0.5943775100401606,0.49737367033958435
LSTM,1-day,0.5794871794871795,0.5943775100401606,0.4972778558731079
LSTM,1-day,0.5794871794871795,0.5963855421686747,0.4972741901874542
LSTM,1-day,0.5846153846153846,0.5963855421686747,0.49716654419898987
LSTM,1-day,0.5846153846153846,0.6004016064257028,0.49710625410079956
LSTM,1-day,0.5871794871794872,0.6004016064257028,0.49708810448646545
LSTM,1-day,0.5871794871794872,0.6024096385542169,0.49693214893341064
LSTM,1-day,0.5897435897435898,0.6024096385542169,0.49691155552864075
LSTM,1-day,0.5897435897435898,0.6044176706827309,0.4969101548194885
LSTM,1-day,0.5923076923076923,0.6044176706827309,0.49682289361953735
LSTM,1-day,0.5923076923076923,0.608433734939759,0.49673935770988464
LSTM,1-day,0.5948717948717949,0.608433734939759,0.4966849684715271
LSTM,1-day,0.5948717948717949,0.6184738955823293,0.49632149934768677
LSTM,1-day,0.6,0.6184738955823293,0.4961344003677368
LSTM,1-day,0.6,0.6224899598393574,0.49599626660346985
LSTM,1-day,0.6025641025641025,0.6224899598393574,0.49599355459213257
LSTM,1-day,0.6025641025641025,0.6285140562248996,0.4959052503108978
LSTM,1-day,0.6102564102564103,0.6285140562248996,0.4956132769584656
LSTM,1-day,0.6102564102564103,0.6305220883534136,0.4955541491508484
LSTM,1-day,0.6205128205128205,0.6305220883534136,0.4954684376716614
LSTM,1-day,0.6205128205128205,0.6345381526104418,0.495387464761734
LSTM,1-day,0.6230769230769231,0.6345381526104418,0.4953556954860687
LSTM,1-day,0.6230769230769231,0.6385542168674698,0.495243638753891
LSTM,1-day,0.6282051282051282,0.6385542168674698,0.49494442343711853
LSTM,1-day,0.6282051282051282,0.6405622489959839,0.49490317702293396
LSTM,1-day,0.6307692307692307,0.6405622489959839,0.4948332905769348
LSTM,1-day,0.6307692307692307,0.6465863453815262,0.4947260022163391
LSTM,1-day,0.6333333333333333,0.6465863453815262,0.4946075677871704
LSTM,1-day,0.6333333333333333,0.6526104417670683,0.4943542182445526
LSTM,1-day,0.6384615384615384,0.6526104417670683,0.4940539598464966
LSTM,1-day,0.6384615384615384,0.6566265060240963,0.49400758743286133
LSTM,1-day,0.6564102564102564,0.6566265060240963,0.49359315633773804
LSTM,1-day,0.6564102564102564,0.6646586345381527,0.4934309124946594
LSTM,1-day,0.658974358974359,0.6646586345381527,0.4932800233364105
LSTM,1-day,0.658974358974359,0.6666666666666666,0.49325522780418396
LSTM,1-day,0.6615384615384615,0.6666666666666666,0.4931769073009491
LSTM,1-day,0.6615384615384615,0.6706827309236948,0.492966890335083
LSTM,1-day,0.6641025641025641,0.6706827309236948,0.49282127618789673
LSTM,1-day,0.6641025641025641,0.6746987951807228,0.4927438795566559
LSTM,1-day,0.6717948717948717,0.6746987951807228,0.49264219403266907
LSTM,1-day,0.6717948717948717,0.678714859437751,0.4925864636898041
LSTM,1-day,0.6743589743589744,0.678714859437751,0.4925643503665924
LSTM,1-day,0.6743589743589744,0.6927710843373494,0.4917137622833252
LSTM,1-day,0.676923076923077,0.6927710843373494,0.4916992485523224
LSTM,1-day,0.676923076923077,0.6947791164658634,0.4916519820690155
LSTM,1-day,0.6897435897435897,0.6947791164658634,0.4914849102497101
LSTM,1-day,0.6897435897435897,0.6967871485943775,0.49145445227622986
LSTM,1-day,0.6923076923076923,0.6967871485943775,0.4914105534553528
LSTM,1-day,0.6923076923076923,0.6987951807228916,0.49135324358940125
LSTM,1-day,0.6974358974358974,0.6987951807228916,0.4913072884082794
LSTM,1-day,0.6974358974358974,0.7068273092369478,0.4912605583667755
