Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
SVM,30-day,0.36607142857142855,0.46325167037861914,0.3972067334299798
SVM,30-day,0.36607142857142855,0.46770601336302897,0.39670034889061656
SVM,30-day,0.36830357142857145,0.46770601336302897,0.3963954782255676
SVM,30-day,0.36830357142857145,0.47216035634743875,0.39578670331488697
SVM,30-day,0.3705357142857143,0.47216035634743875,0.3956323818743637
SVM,30-day,0.3705357142857143,0.47438752783964366,0.3955356573963156
SVM,30-day,0.37276785714285715,0.47438752783964366,0.3953170268791543
SVM,30-day,0.37276785714285715,0.48106904231625836,0.39488409658214196
SVM,30-day,0.375,0.48106904231625836,0.3946654996784764
SVM,30-day,0.375,0.48552338530066813,0.394066148563219
SVM,30-day,0.37723214285714285,0.48552338530066813,0.3936328522763194
SVM,30-day,0.37723214285714285,0.49443207126948774,0.3923313798070318
SVM,30-day,0.3794642857142857,0.49443207126948774,0.3922856460230923
SVM,30-day,0.3794642857142857,0.49888641425389757,0.391819585464958
SVM,30-day,0.38169642857142855,0.49888641425389757,0.3916190630961229
SVM,30-day,0.38169642857142855,0.5011135857461024,0.39139051968533034
SVM,30-day,0.38392857142857145,0.5011135857461024,0.39127166821447656
SVM,30-day,0.38392857142857145,0.5077951002227171,0.39060329580635167
SVM,30-day,0.390625,0.5077951002227171,0.3901397874185548
SVM,30-day,0.390625,0.5100222717149221,0.3899150085797101
SVM,30-day,0.4017857142857143,0.5100222717149221,0.3888393546640834
SVM,30-day,0.4017857142857143,0.512249443207127,0.38876811108490805
SVM,30-day,0.40401785714285715,0.512249443207127,0.38862907227115656
SVM,30-day,0.40401785714285715,0.5167037861915368,0.38847215737508356
SVM,30-day,0.40625,0.5167037861915368,0.38845590573970845
SVM,30-day,0.40625,0.5189309576837416,0.38820773302023226
SVM,30-day,0.41294642857142855,0.5189309576837416,0.38762111921881887
SVM,30-day,0.41294642857142855,0.5211581291759465,0.38757355009274613
SVM,30-day,0.41517857142857145,0.5211581291759465,0.38750871227265493
SVM,30-day,0.41517857142857145,0.5233853006681515,0.38743755118961215
SVM,30-day,0.41964285714285715,0.5233853006681515,0.3872602498298013
SVM,30-day,0.41964285714285715,0.5256124721603563,0.38671576103657135
SVM,30-day,0.42410714285714285,0.5256124721603563,0.3865011473658931
SVM,30-day,0.42410714285714285,0.5278396436525612,0.3864839429618739
SVM,30-day,0.4263392857142857,0.5278396436525612,0.3864584809920906
SVM,30-day,0.4263392857142857,0.5300668151447662,0.3863260646495278
SVM,30-day,0.43526785714285715,0.5300668151447662,0.38582479083244964
SVM,30-day,0.43526785714285715,0.532293986636971,0.38574122897825114
SVM,30-day,0.4419642857142857,0.532293986636971,0.3856437709539206
SVM,30-day,0.4419642857142857,0.5456570155902004,0.38431843028834745
SVM,30-day,0.44642857142857145,0.5456570155902004,0.3841303508694827
SVM,30-day,0.44642857142857145,0.5478841870824054,0.3838580616400257
SVM,30-day,0.45089285714285715,0.5478841870824054,0.38365091299149773
SVM,30-day,0.45089285714285715,0.5501113585746102,0.3836449389682991
SVM,30-day,0.45535714285714285,0.5501113585746102,0.38337363983324996
SVM,30-day,0.45535714285714285,0.5523385300668151,0.3832245890661826
SVM,30-day,0.4575892857142857,0.5523385300668151,0.3831187409065169
SVM,30-day,0.4575892857142857,0.5545657015590201,0.38304242393529936
SVM,30-day,0.4642857142857143,0.5545657015590201,0.38281933751097985
SVM,30-day,0.4642857142857143,0.5567928730512249,0.3827920342310639
SVM,30-day,0.46875,0.5567928730512249,0.3823682860486569
SVM,30-day,0.46875,0.5590200445434298,0.38211059237622147
SVM,30-day,0.47098214285714285,0.5590200445434298,0.3820657333986908
SVM,30-day,0.47098214285714285,0.5612472160356348,0.38205310374348456
SVM,30-day,0.4732142857142857,0.5612472160356348,0.38202342340715884
SVM,30-day,0.4732142857142857,0.5634743875278396,0.38197619152697576
SVM,30-day,0.47544642857142855,0.5634743875278396,0.3817363560495216
SVM,30-day,0.47544642857142855,0.5679287305122495,0.3816609798984643
SVM,30-day,0.47767857142857145,0.5679287305122495,0.3816440568988472
SVM,30-day,0.47767857142857145,0.5746102449888641,0.3814751625133598
SVM,30-day,0.48660714285714285,0.5746102449888641,0.38120085629699246
SVM,30-day,0.48660714285714285,0.576837416481069,0.3810242661321826
SVM,30-day,0.4888392857142857,0.576837416481069,0.380711327681693
SVM,30-day,0.4888392857142857,0.579064587973274,0.38062752889676227
SVM,30-day,0.49107142857142855,0.579064587973274,0.38042378978943886
SVM,30-day,0.49107142857142855,0.5857461024498887,0.37982522288335513
SVM,30-day,0.5,0.5857461024498887,0.37935657848112553
SVM,30-day,0.5,0.5924276169265034,0.3789791780930262
SVM,30-day,0.5044642857142857,0.5924276169265034,0.3789108595791106
SVM,30-day,0.5044642857142857,0.5991091314031181,0.37848337842839913
SVM,30-day,0.5133928571428571,0.5991091314031181,0.37815088327342333
SVM,30-day,0.5133928571428571,0.6035634743875279,0.3780546965737052
SVM,30-day,0.5178571428571429,0.6035634743875279,0.37745364345744226
SVM,30-day,0.5178571428571429,0.6057906458797327,0.3772588116518445
SVM,30-day,0.5267857142857143,0.6057906458797327,0.37709990168931884
SVM,30-day,0.5267857142857143,0.6080178173719376,0.377018039088466
SVM,30-day,0.5290178571428571,0.6080178173719376,0.37698831252263004
SVM,30-day,0.5290178571428571,0.6102449888641426,0.376959310625034
SVM,30-day,0.5379464285714286,0.6102449888641426,0.3761161612134272
SVM,30-day,0.5379464285714286,0.6124721603563474,0.37606514612865866
SVM,30-day,0.5424107142857143,0.6124721603563474,0.37594263958194
SVM,30-day,0.5424107142857143,0.6146993318485523,0.3759296263641327
SVM,30-day,0.5535714285714286,0.6146993318485523,0.375527734945416
SVM,30-day,0.5535714285714286,0.6169265033407573,0.37550068410143655
SVM,30-day,0.5558035714285714,0.6169265033407573,0.3754830994131793
SVM,30-day,0.5558035714285714,0.623608017817372,0.37520597810411616
SVM,30-day,0.5625,0.623608017817372,0.3748141704307258
SVM,30-day,0.5625,0.6258351893095768,0.37475590727506475
SVM,30-day,0.5736607142857143,0.6258351893095768,0.3743161540833541
SVM,30-day,0.5736607142857143,0.6302895322939867,0.37429032727854744
SVM,30-day,0.578125,0.6302895322939867,0.37357478297637203
SVM,30-day,0.578125,0.6325167037861915,0.3734621296104558
SVM,30-day,0.5870535714285714,0.6325167037861915,0.37292828729626737
SVM,30-day,0.5870535714285714,0.6347438752783965,0.3726627400676591
SVM,30-day,0.5915178571428571,0.6347438752783965,0.3726260001246929
SVM,30-day,0.5915178571428571,0.6391982182628062,0.3723935785112392
SVM,30-day,0.59375,0.6391982182628062,0.37233324436077686
SVM,30-day,0.59375,0.6414253897550112,0.37209706974552054
SVM,30-day,0.5982142857142857,0.6414253897550112,0.3719641594052093
SVM,30-day,0.5982142857142857,0.643652561247216,0.3719164152514166
SVM,30-day,0.6026785714285714,0.643652561247216,0.37185825083398055
SVM,30-day,0.6026785714285714,0.6458797327394209,0.371847036297394
SVM,30-day,0.609375,0.6458797327394209,0.3717447764112475
SVM,30-day,0.609375,0.6503340757238307,0.3712525677504979
SVM,30-day,0.6138392857142857,0.6503340757238307,0.3710227723141752
SVM,30-day,0.6138392857142857,0.6525612472160356,0.3710200516952217
SVM,30-day,0.6227678571428571,0.6525612472160356,0.3705302476282796
SVM,30-day,0.6227678571428571,0.6547884187082406,0.37048056114348954
SVM,30-day,0.625,0.6547884187082406,0.3703925650939089
SVM,30-day,0.625,0.6570155902004454,0.37021872946286344
SVM,30-day,0.6272321428571429,0.6570155902004454,0.3699984615600615
SVM,30-day,0.6272321428571429,0.6815144766146993,0.3690462983786311
SVM,30-day,0.6361607142857143,0.6815144766146993,0.3687291118337971
SVM,30-day,0.6361607142857143,0.6859688195991092,0.3686894819609294
SVM,30-day,0.6428571428571429,0.6859688195991092,0.368431165496107
SVM,30-day,0.6428571428571429,0.688195991091314,0.36840529982527
SVM,30-day,0.6450892857142857,0.688195991091314,0.36838396122131567
SVM,30-day,0.6450892857142857,0.6904231625835189,0.3682069971164113
SVM,30-day,0.6517857142857143,0.6904231625835189,0.36801465222623114
SVM,30-day,0.6517857142857143,0.6926503340757239,0.3679178460137618
SVM,30-day,0.6584821428571429,0.6926503340757239,0.3676971991380069
SVM,30-day,0.6584821428571429,0.6971046770601337,0.3674666487972773
SVM,30-day,0.6696428571428571,0.6971046770601337,0.36720725325664705
SVM,30-day,0.6696428571428571,0.6993318485523385,0.3669964368741233
SVM,30-day,0.6785714285714286,0.6993318485523385,0.36661565282091296
SVM,30-day,0.6785714285714286,0.7060133630289532,0.3664362691696049
SVM,30-day,0.6830357142857143,0.7060133630289532,0.36636055785014204
SVM,30-day,0.6830357142857143,0.7082405345211581,0.3663459562827057
SVM,30-day,0.6852678571428571,0.7082405345211581,0.3663377146701782
SVM,30-day,0.6852678571428571,0.7104677060133631,0.3662417470117225
SVM,30-day,0.6897321428571429,0.7104677060133631,0.36611284336914185
SVM,30-day,0.6897321428571429,0.7126948775055679,0.36603127429405
SVM,30-day,0.6919642857142857,0.7126948775055679,0.36602319248922416
SVM,30-day,0.6919642857142857,0.7149220489977728,0.3660200754261836
SVM,30-day,0.6964285714285714,0.7149220489977728,0.365905220358825
SVM,30-day,0.6964285714285714,0.7171492204899778,0.36583321080785325
SVM,30-day,0.6986607142857143,0.7171492204899778,0.3656623385337614
SVM,30-day,0.6986607142857143,0.7193763919821826,0.3656111280326537
SVM,30-day,0.7008928571428571,0.7193763919821826,0.3655497266577174
SVM,30-day,0.7008928571428571,0.7238307349665924,0.36550551454686814
SVM,30-day,0.703125,0.7238307349665924,0.3654145129937206
SVM,30-day,0.703125,0.7260579064587973,0.3653945276785973
SVM,30-day,0.7075892857142857,0.7260579064587973,0.365212424704448
SVM,30-day,0.7075892857142857,0.7305122494432071,0.36498610571217527
SVM,30-day,0.7098214285714286,0.7305122494432071,0.3648828057282559
SVM,30-day,0.7098214285714286,0.732739420935412,0.3647906666518171
SVM,30-day,0.7120535714285714,0.732739420935412,0.36476773251896344
SVM,30-day,0.7120535714285714,0.734966592427617,0.3647200423417149
SVM,30-day,0.7165178571428571,0.734966592427617,0.3645823279166225
SVM,30-day,0.7165178571428571,0.7371937639198218,0.36453011137108904
SVM,30-day,0.71875,0.7371937639198218,0.3644930345415889
SVM,30-day,0.71875,0.7394209354120267,0.36445606901870237
SVM,30-day,0.7209821428571429,0.7394209354120267,0.3643124733839089
SVM,30-day,0.7209821428571429,0.7416481069042317,0.3642524727536004
SVM,30-day,0.7232142857142857,0.7416481069042317,0.36418848561329065
SVM,30-day,0.7232142857142857,0.7438752783964365,0.3641725518323898
SVM,30-day,0.7321428571428571,0.7438752783964365,0.3636389022859918
SVM,30-day,0.7321428571428571,0.7461024498886414,0.36360830552079304
SVM,30-day,0.7477678571428571,0.7461024498886414,0.3626620459127264
SVM,30-day,0.7477678571428571,0.7483296213808464,0.3625248168731611
SVM,30-day,0.75,0.7483296213808464,0.36249177469232396
SVM,30-day,0.75,0.7505567928730512,0.362444898038851
SVM,30-day,0.7522321428571429,0.7505567928730512,0.3624165046610701
SVM,30-day,0.7522321428571429,0.755011135857461,0.3621875167931096
SVM,30-day,0.765625,0.755011135857461,0.361839708060741
SVM,30-day,0.765625,0.7572383073496659,0.3615135645250606
SVM,30-day,0.7678571428571429,0.7572383073496659,0.36143831320962944
SVM,30-day,0.7678571428571429,0.7616926503340757,0.36108363703089
SVM,30-day,0.7834821428571429,0.7616926503340757,0.3606783021253224
SVM,30-day,0.7834821428571429,0.7639198218262806,0.3605616163110351
SVM,30-day,0.7879464285714286,0.7639198218262806,0.3604924109893042
SVM,30-day,0.7879464285714286,0.7661469933184856,0.3604733452165489
SVM,30-day,0.7946428571428571,0.7661469933184856,0.36019919078284024
SVM,30-day,0.7946428571428571,0.7728285077951003,0.3601118357816796
SVM,30-day,0.8013392857142857,0.7728285077951003,0.35992694445814727
SVM,30-day,0.8013392857142857,0.7750556792873051,0.3598499417610875
SVM,30-day,0.8080357142857143,0.7750556792873051,0.35963946699723925
SVM,30-day,0.8080357142857143,0.77728285077951,0.35947910584563453
SVM,30-day,0.8102678571428571,0.77728285077951,0.3593869043533898
SVM,30-day,0.8102678571428571,0.7839643652561247,0.35933006161967584
SVM,30-day,0.8125,0.7839643652561247,0.35931350349395036
SVM,30-day,0.8125,0.7861915367483296,0.3591652403368401
SVM,30-day,0.8147321428571429,0.7861915367483296,0.35900594956113874
SVM,30-day,0.8147321428571429,0.7884187082405345,0.3587896495334457
SVM,30-day,0.8191964285714286,0.7884187082405345,0.3586428980708765
SVM,30-day,0.8191964285714286,0.7928730512249443,0.35820160305647747
SVM,30-day,0.8236607142857143,0.7928730512249443,0.3580706000011103
SVM,30-day,0.8236607142857143,0.799554565701559,0.35783755677284657
SVM,30-day,0.8258928571428571,0.799554565701559,0.3577545669375746
SVM,30-day,0.8258928571428571,0.8017817371937639,0.3575898407302251
SVM,30-day,0.8303571428571429,0.8017817371937639,0.35745070941416723
SVM,30-day,0.8303571428571429,0.8040089086859689,0.3574388106362024
SVM,30-day,0.8504464285714286,0.8040089086859689,0.3565503929822275
SVM,30-day,0.8504464285714286,0.8062360801781737,0.3565264014780254
SVM,30-day,0.8616071428571429,0.8062360801781737,0.3562960539285268
SVM,30-day,0.8616071428571429,0.8084632516703786,0.35619024598451166
SVM,30-day,0.8683035714285714,0.8084632516703786,0.3559655235711063
SVM,30-day,0.8683035714285714,0.8129175946547884,0.3558186371839089
SVM,30-day,0.8705357142857143,0.8129175946547884,0.3553818931884774
SVM,30-day,0.8705357142857143,0.8151447661469933,0.35537228860386794
SVM,30-day,0.875,0.8151447661469933,0.35530163857362435
SVM,30-day,0.875,0.8173719376391982,0.35519917488269964
SVM,30-day,0.8772321428571429,0.8173719376391982,0.355055338334187
SVM,30-day,0.8772321428571429,0.8195991091314031,0.35502956207719294
SVM,30-day,0.8816964285714286,0.8195991091314031,0.3546020664861802
SVM,30-day,0.8816964285714286,0.8240534521158129,0.35452858046631563
SVM,30-day,0.8861607142857143,0.8240534521158129,0.3543027302952217
SVM,30-day,0.8861607142857143,0.8307349665924276,0.3541353251015457
SVM,30-day,0.8928571428571429,0.8307349665924276,0.3536790519053821
SVM,30-day,0.8928571428571429,0.8329621380846325,0.3536622193115719
SVM,30-day,0.8973214285714286,0.8329621380846325,0.3535396916909289
SVM,30-day,0.8973214285714286,0.8351893095768375,0.35349943055093297
SVM,30-day,0.90625,0.8351893095768375,0.35292379189917683
SVM,30-day,0.90625,0.8374164810690423,0.35290159373179
SVM,30-day,0.9107142857142857,0.8374164810690423,0.3523001230364165
SVM,30-day,0.9107142857142857,0.8396436525612472,0.3521778672566386
SVM,30-day,0.9129464285714286,0.8396436525612472,0.3521371708385119
SVM,30-day,0.9129464285714286,0.8418708240534521,0.3521170177576015
SVM,30-day,0.9174107142857143,0.8418708240534521,0.35195123119789884
SVM,30-day,0.9174107142857143,0.844097995545657,0.3517336606457938
SVM,30-day,0.921875,0.844097995545657,0.35170552939289074
SVM,30-day,0.921875,0.8463251670378619,0.35170116438310006
SVM,30-day,0.9285714285714286,0.8463251670378619,0.3512021475088073
SVM,30-day,0.9285714285714286,0.8485523385300668,0.35109029952136217
SVM,30-day,0.9352678571428571,0.8485523385300668,0.3503495086785852
SVM,30-day,0.9352678571428571,0.8530066815144766,0.3500185443911365
SVM,30-day,0.9375,0.8530066815144766,0.3499905015960302
SVM,30-day,0.9375,0.8552338530066815,0.349926744253038
SVM,30-day,0.9419642857142857,0.8552338530066815,0.3496716270865974
SVM,30-day,0.9419642857142857,0.8596881959910914,0.3495160848155209
SVM,30-day,0.9464285714285714,0.8596881959910914,0.34920439515064083
SVM,30-day,0.9464285714285714,0.8619153674832962,0.34918977286871533
SVM,30-day,0.9553571428571429,0.8619153674832962,0.3484709238591168
SVM,30-day,0.9553571428571429,0.8685968819599109,0.34798304046948353
SVM,30-day,0.9598214285714286,0.8685968819599109,0.3470772100135238
SVM,30-day,0.9598214285714286,0.8708240534521158,0.34667191479528014
SVM,30-day,0.9620535714285714,0.8708240534521158,0.3466537797703843
SVM,30-day,0.9620535714285714,0.8730512249443207,0.3465294286209622
